1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,8,1,0,0,0,1,1,0,1,1,0,0,0,2,2,0,1,1,2,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,2,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,0,3,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,3,2,5,3,7,3,0,9,7,8,4,7,2,6,5,2,12,7,11,6,5,6,4,3,5,1,5,1,2,1,0,4,1,5,1,1,0,0,5,1,5,12,0,3,2,4,3,2,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,9,6,0,0,1,2,0,1,0,2,2,2,4,1,3,8,1,7,5,3,5,1,6,1,0,3,3,3,0,2,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
1,3,2,4,2,2,5,6,5,4,8,3,4,0,1,1,4,6,1,5,9,6,1,2,2,4,3,8,1,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,2,4,2,1,2,7,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0,0,0,2,0,0,3,1,0,1,3,1,2,0,1,5,2,0,2,1,0,0,0,1,2,1,0,2,1,3,1,0,3,3,0,0,1,0,1,0,1,2,2,1,1,0,2,0,0,0
1,6,6,13,38,27,21,18,33,17,33,12,16,12,11,15,29,25,28,30,46,35,28,28,21,21,9,13,8,6,7,9,6,7,6,4,6,5,3,2,3,3,16,3,3,1,3,3,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,2,2,1,0,4,2,3,2,2,3,1,0,3,3,3,2,6,5,5,4,6,0,1,1,1,3,2,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0
0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,2,1,0,0,2,2,0,1,0,2,1,0,0,1,1,2,1,2,0,0,1,2,2,1,0,2,4,0,3,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0
3,0,4,4,11,8,6,2,14,8,5,5,5,2,11,3,7,3,3,5,9,12,10,16,5,11,7,2,4,1,3,6,2,2,3,1,3,0,0,0,3,0,2,2,0,1,0,0,0,0,1
0,0,0,0,1,1,1,3,0,1,0,0,0,1,0,0,0,1,0,2,5,0,1,3,0,1,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,2,1,1,0,0,2,8,2,4,1,3,6,2,3,2,6,2,1,7,2,3,2,6,1,1,1,3,1,5,4,1,2,3,1,0,0,1,1,0,0,4,3,0,1,1,2,0,0,0
0,1,2,0,2,1,2,2,1,2,3,2,3,5,6,2,7,6,2,3,0,5,5,7,3,1,2,0,4,1,1,0,2,2,0,2,0,0,2,0,0,0,2,2,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0,1,3,1,0,0,3,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1,4,4,5,15,14,13,12,4,11,11,9,13,7,8,18,13,18,15,28,21,16,22,21,10,13,19,6,5,3,2,5,5,7,7,3,0,6,4,3,0,5,2,2,1,2,1,2,1,0
4,1,0,1,0,1,2,2,1,2,4,3,3,3,1,0,1,0,4,2,3,2,4,2,2,2,3,0,0,1,1,1,0,0,3,0,0,1,0,0,1,1,0,2,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,3,0,0,1,1,1,1,0,1,3,1,3,2,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,3,6,1,1,6,4,3,5,4,3,0,3,2,4,5,6,4,8,9,3,3,1,1,3,2,0,2,2,0,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,1,0
0,0,0,1,2,3,0,0,2,1,0,0,0,0,1,0,0,0,2,0,0,3,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
33,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,1,0,0,7,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,2,0,3,0,1,1,0,0,1,1,1,1,0,1,1,2,1,2,1,3,1,0,0,1,0,1,1,1,4,0,4,2,0,0,1,2,1,0,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,3,1,0,3,5,16,14,12,8,7,5,7,7,11,9,9,6,9,7,9,13,17,27,9,13,13,3,3,3,3,7,1,11,0,2,1,2,6,1,1,8,1,1,1,0,3,0,5,0
0,0,0,1,0,0,0,2,2,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,2,1,0,0,0
0,0,1,2,1,3,4,5,5,4,6,4,2,4,4,2,2,3,1,2,7,8,0,7,9,5,3,4,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0
25,32,31,55,78,100,107,196,154,120,130,104,90,105,75,76,88,85,87,70,134,160,155,159,151,100,96,85,58,45,64,83,71,47,53,74,31,33,48,27,49,42,95,45,42,54,51,88,49,144,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0,1,0,1,1,2,2,0,0,2,3,1,2,0,8,1,0,0,2,1,1,2,3,1,0,0,1,2,1,0,1,1,1,1,0,0,0,0,0,0,0,3
1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,4,0,0,0,0,1,2,4,3,0,0,0,0,0,0,2,0,2,0,1,2,1,10,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,2,1,1,0,1,2,0,2,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,6,4,4,8,6,4,5,4,4,4,5,7,7,10,7,8,10,5,3,4,3,3,0,1,2,1,3,1,0,0,1,0,2,0,0,6,0,0,0,0,0,1,0,6
7,1,0,0,1,1,2,4,2,2,1,1,1,0,1,1,2,1,2,1,2,9,7,9,7,5,9,1,3,0,0,2,1,2,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
41,36,39,62,67,60,78,130,129,124,150,136,150,143,123,105,184,174,227,212,332,269,263,238,281,175,150,101,83,67,44,52,80,58,77,52,34,43,41,40,24,24,70,44,24,28,31,32,29,30,18
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,1,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,23,9,26,25,45,72,80,81,109,99,79,77,74,69,71,91,90,92,116,109,158,169,162,101,82,69,68,50,63,47,64,33,34,41,34,34,39,31,19,15,11,36,23,21,22,41,11,19,16,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,2,3,1,2,2,0,0,0,0,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,3,2,0,1,0,1,3,3,2,0,0,1,2,0,0,1,1,1,1,0,3,0,2,0,4,0,0,0,0,2,1,0,3,1,1,0,0,0,0,0,1,0,1,0,1,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,4,2,5,2,2,1,4,0,1,4,1,3,2,2,6,3,5,7,2,2,0,5,3,2,1,1,0,0,3,2,0,1,0,0,1,2,1,0,1,1,0,0,0,0,1,1,2
0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,2,1,1,1,1,1,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,0,1,5,1,3,6,9,8,5,13,6,8,4,3,3,3,6,11,14,13,21,10,6,8,7,6,5,3,4,3,0,2,2,2,3,2,0,0,3,1,1,3,1,0,1,2,2,1,0,1
6,5,5,9,8,19,31,39,43,32,32,18,25,21,25,24,14,23,22,22,32,33,38,29,30,22,21,21,11,13,9,16,16,8,6,4,8,6,4,7,2,9,9,2,6,2,3,6,4,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,1,0,0,0,1,0,2,1,0,2,3,4,8,2,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
0,0,0,0,0,1,1,3,0,1,0,2,1,0,0,0,0,2,3,0,0,6,2,1,1,2,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,2,1,0,0,2,0,0,1,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,2,0,1,3,8,3,3,1,1,2,4,2,6,1,1,7,2,5,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,0,0,0,2,2,1,0,3,1,0,0,2,4,1,1,2,2,2,2,5,2,2,2,1,1,0,1,0,3,0,0,1,0,2,0,3,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,2,2,2,2,5,1,3,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0
1,1,0,1,0,1,2,1,3,1,0,4,6,2,1,1,2,2,2,4,1,6,4,7,2,0,0,0,1,2,2,1,0,0,2,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
17,8,13,14,17,12,15,13,11,20,22,17,17,8,14,15,24,15,15,16,21,31,17,12,11,8,14,8,10,4,6,9,7,4,10,16,5,5,7,3,10,3,8,7,1,2,2,4,2,3,3
0,0,1,0,0,0,1,0,0,1,7,1,0,0,0,0,3,2,0,2,3,3,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0,0,1,1,4,0,1,4,4,0,2,5,1,1,0,1,6,1,3,2,4,7,4,12,1,2,4,1,7,0,2,4,0,2,1,1,1,0,2,2,0,0,0,0,0,0,0,1,1,4,1
0,0,0,0,0,0,3,2,2,1,1,2,0,7,0,2,0,0,0,1,2,4,8,6,5,3,1,0,1,0,0,2,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,2,2,0,0
8,9,2,1,1,5,0,4,4,5,4,0,3,1,1,2,0,2,1,1,8,3,3,5,4,3,1,0,2,0,3,0,1,1,2,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0
0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,2,0,0,0,5,1,1,2,6,3,4,0,3,4,4,2,3,12,7,7,2,4,5,6,0,1,1,0,3,3,4,2,2,2,3,0,2,3,4,1,0,0,0,1,1,1,0
0,1,0,1,0,0,2,0,1,0,2,6,0,0,2,3,2,2,5,1,5,8,7,5,3,1,2,0,2,0,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,7,3,11,82,33,32,26,105,115,50,17,27,21,25,17,26,36,30,7,33,41,21,28,26,18,22,30,14,8,15,9,8,10,8,10,14,7,12,27,2,0,18,1,4,2,6,7,6,14,4
0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,2,0,2,7,0,1,4,2,1,0,1,2,2,3,4,6,0,3,3,5,0,2,1,3,2,2,0,3,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
1,0,1,0,1,0,2,3,1,3,3,5,1,0,1,4,2,3,19,6,3,5,5,3,1,3,3,0,6,1,5,2,1,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,4,0,0,1,1,1,1,3,0,1,0,1,2,5,1,2,6,2,1,0,1,0,0,0,0,1,2,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,3,0,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,0,2,0,2,0,1,1,0,2,2,2,4,2,1,0,1,1,2,1,2,1,11,2,1,3,2,0,2,3,0,0,1,1,3,1,1,2,0,2,1,0,0,0,1,0,0,5,1,0,0
0,1,3,1,1,6,4,1,4,6,4,2,2,4,4,1,6,5,1,3,10,34,31,68,12,9,2,2,2,1,11,6,4,3,7,5,3,1,2,1,2,0,2,0,0,2,0,1,2,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,1,7,2,6,8,7,9,3,5,6,3,6,1,5,0,5,2,2,16,10,6,8,7,7,2,2,1,3,9,0,1,1,2,0,1,0,0,0,0,2,0,2,1,0,3,1,2,1
0,0,0,0,0,0,0,0,4,1,1,1,1,0,0,0,0,1,0,2,2,8,2,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,2,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,5,4,7,14,6,7,3,10,6,5,6,3,6,7,6,2,1,5,4,7,11,4,8,3,5,5,1,5,3,1,0,0,1,1,1,1,0,0,0,3,0,1,0,0,2,0,0,0
0,0,2,2,2,1,1,2,1,1,8,5,1,7,2,3,3,4,3,9,8,1,16,5,5,3,4,2,3,4,3,3,7,1,1,2,4,5,0,1,0,2,8,2,0,0,1,2,0,0,0
1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,5,5,6,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,0,1,0,4,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,10,6,10,12,17,24,25,34,21,14,10,12,22,17,12,22,26,19,20,26,50,29,33,36,23,12,12,11,19,6,8,8,4,5,5,5,2,5,7,8,3,7,4,12,9,5,9,2,9,5
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,2,1,0,2,1,1,2,0,1,0,0,3,1,0,4,3,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
