0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.861504090000000167e+00,1.489203269999999746e+00,1.749813850000000226e+00,2.159344759999999752e+00,1.898734179999999938e+00,1.526433340000000527e+00,3.648548020000001557e+00,1.824273999999999063e+00,1.787043919999998565e+00,1.005212220000000656e+00,7.446016700000015476e-01,1.489202899999995111e-01,2.978406900000010182e-01,2.978406399999968812e-01,2.606105899999988651e-01,7.446013000000206716e-02,7.446017000000182406e-02,1.116902599999995971e-01,7.446016999999827135e-02,2.233804700000021626e-01,1.489203400000000954e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.446016999999827135e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.723008000000049833e-02,7.446017999999909875e-02,3.723008000000049833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.074608529999999895e+00,2.179920169999999935e+00,3.991403120000000193e+00,7.430150449999998408e+00,7.368744219999999956e+00,6.908197699999998775e+00,6.785385310000005887e+00,4.666871389999997177e+00,3.807184559999996054e+00,3.070310040000002516e+00,2.241326399999998387e+00,1.657967370000001495e+00,7.061714299999977129e-01,8.903898300000037125e-01,6.447652300000044079e-01,7.368743399999928556e-01,2.456247900000079198e-01,3.070309699999995701e-01,1.842185899999932985e-01,7.368745300000014709e-01,4.298433600000066690e-01,3.070309799999932920e-01,3.991404500000044209e-01,1.842185900000004040e-01,6.140618999999958305e-02,9.210929999999706297e-02,3.070308999999582511e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.070310000000375794e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.070309999999665251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.632825999999999889e-01,8.515194299999999661e-01,1.542941190000000073e+00,3.003832340000000656e+00,3.836340149999998062e+00,4.883979240000000388e+00,5.329250830000001216e+00,4.818939549999999628e+00,4.511752120000004140e+00,3.713265159999991738e+00,2.965809120000002963e+00,2.460500879999997892e+00,2.092276330000004236e+00,1.509920969999996032e+00,7.084322200000059411e-01,9.085541599999942264e-01,5.863577100000014752e-01,5.673460699999992585e-01,2.191336799999987761e-01,2.671630100000044195e-01,3.742282299999999395e-01,3.412081799999953091e-01,2.041244900000052098e-01,2.271385899999955882e-01,9.305673000000069806e-02,7.404516999999799509e-02,5.603414000000128681e-02,5.903607000000477001e-02,2.601585000000028458e-02,2.801706999999709069e-02,2.301409000000376182e-02,1.400848999999482203e-02,1.000613000000072361e-02,4.002450000001545050e-03,9.005429999994873924e-03,2.001220000003911537e-03,4.002460000002372453e-03,0.000000000000000000e+00,1.000609999998403055e-03,2.001230000004738940e-03,2.001219999996806109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.139495100000000094e-01,2.225074800000000352e-01,8.130081399999998792e-01,2.216516899999999790e+00,3.543003839999999460e+00,4.775353010000000786e+00,7.240051340000000835e+00,6.880616159999998871e+00,6.512623000000001383e+00,4.886606799999995587e+00,3.662815500000000668e+00,2.781343650000003720e+00,2.310654710000001444e+00,1.771501919999998620e+00,7.702182000000021844e-01,1.266581099999996241e+00,1.026957580000001258e+00,6.931964300000004187e-01,9.413770999999826472e-02,2.652974800000009736e-01,1.968335400000000845e-01,4.450149800000033906e-01,3.423191600000023982e-01,1.540437299999979359e-01,1.454856299999960356e-01,1.112537399999951049e-01,5.134791999999777090e-02,1.026956300000065880e-01,2.567396000000599088e-02,3.423205999999368032e-02,2.567377000000448106e-02,2.567395999999178002e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.558110000002727702e-03,0.000000000000000000e+00,8.557920000008323314e-03,8.557919999994112459e-03,0.000000000000000000e+00,1.711603999999766756e-02,0.000000000000000000e+00,8.557920000008323314e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.186351700000001230e+00,7.086614169999998936e+00,6.386701659999999947e+00,6.474190719999999288e+00,4.811898530000004115e+00,2.799649999999999750e+00,1.662292239999999310e+00,2.099737519999997915e+00,1.224846859999999538e+00,6.124234799999968004e-01,5.249343800000048077e-01,3.499562799999935692e-01,2.624672000000032313e-01,6.999124700000010080e-01,0.000000000000000000e+00,2.624671900000024038e-01,2.624671899999952984e-01,6.124234800000039058e-01,8.748899999999792954e-02,8.748909999999909815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.121636169999999932e+00,2.368137770000000142e+00,9.903121620000000291e+00,6.566200210000001647e+00,5.489773909999996704e+00,1.173304627000000622e+01,6.458557679999998413e+00,3.552206599999998105e+00,3.229278700000001834e+00,2.045209889999995312e+00,1.291711630000008881e+00,4.305705399999908423e-01,1.076426170000004845e+00,7.534984500000021512e-01,3.229279099999970981e-01,3.229279099999970981e-01,9.687835300000031680e-01,9.687837299999983998e-01,3.229277200000026937e-01,0.000000000000000000e+00,2.152852699999954211e-01,1.076426299999937441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152852700000096320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076426399999945716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.687018500000000421e-01,1.424625669999999733e+00,2.427678429999999388e+00,4.680912920000000810e+00,4.840819860000001640e+00,5.683965699999999899e+00,5.843872669999999658e+00,6.076464619999999428e+00,5.538595650000001314e+00,3.023695299999992869e+00,3.038232310000005043e+00,2.689344429999998454e+00,1.846198549999996885e+00,7.123128500000035501e-01,9.594418100000012828e-01,7.704608200000038210e-01,4.506468799999936437e-01,1.599069600000007085e-01,3.198139400000030719e-01,5.814798199999913209e-01,4.361098600000019587e-01,3.924990100000016469e-01,2.762028900000004228e-01,2.180548400000077436e-01,1.308329399999976772e-01,4.361104999999554366e-02,2.907402000001013676e-02,7.268506999999857499e-02,2.907384999999607089e-02,0.000000000000000000e+00,2.907401999999592590e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453702000000589578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451612900000000650e+00,3.225806449999998549e+00,4.074702869999999422e+00,4.753820040000002578e+00,3.225806450000000325e+00,2.037351439999998348e+00,1.358234279999997796e+00,8.488964299999999241e-01,3.395585300000014684e-01,3.395586300000026370e-01,0.000000000000000000e+00,3.395585299999943629e-01,3.395586300000061897e-01,1.697792699999958188e-01,5.093378900000011811e-01,5.093378000000043926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.395586299999955315e-01,1.697792699999993715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.402826850000000292e+00,2.402826859999999343e+00,5.865724379999999627e+00,6.077738500000000599e+00,3.321554749999997114e+00,2.402826860000004672e+00,1.625441709999996931e+00,1.625441670000000727e+00,4.946996500000011565e-01,7.773851899999968396e-01,2.826854600000032747e-01,3.533569199999995192e-01,2.826854599999997220e-01,4.946996400000003291e-01,2.120141899999978818e-01,5.653710100000033378e-01,9.187279299999957516e-01,4.946996400000038818e-01,1.413427299999980846e-01,7.067137000000300873e-02,7.067145999999979722e-02,0.000000000000000000e+00,2.826854499999953418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.211009160000000140e+00,2.490170389999999845e+00,3.604193960000000807e+00,2.490170389999999401e+00,3.407601570000000635e+00,2.424639560000001026e+00,1.965923979999995908e+00,1.638269980000004011e+00,1.769331609999998278e+00,1.310615989999998732e+00,1.310615990000002284e+00,6.553079899999971758e-01,8.519004100000024948e-01,5.242463199999995993e-01,3.931848299999991525e-01,2.621231599999980233e-01,9.174312499999999204e-01,7.208387300000005382e-01,7.208388300000052595e-01,0.000000000000000000e+00,2.621231599999980233e-01,1.310616800000019566e-01,1.310615799999936826e-01,1.310615800000043407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.630867139999999882e+00,2.267303099999999905e+00,3.778838509999999928e+00,3.261734290000000591e+00,6.603023030000001015e+00,5.051710459999998903e+00,5.250596630000000431e+00,3.062847999999998905e+00,2.426412140000000051e+00,1.431980920000000879e+00,1.153540140000004044e+00,1.153540149999997766e+00,6.364359499999991954e-01,2.784407700000031127e-01,3.182180199999962156e-01,5.568814499999987788e-01,3.182179300000029798e-01,5.568814499999987788e-01,1.352426499999999976e+00,6.762131999999994036e-01,1.591089200000013193e-01,7.955451000000124395e-02,0.000000000000000000e+00,3.977725000000020827e-02,3.977725000000020827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.512690339999999800e+00,3.045685279999999828e+00,5.177664950000002264e+00,8.223350249999997530e+00,3.248730949999998785e+00,3.654822340000002612e+00,1.522842609999997876e+00,1.116751320000005876e+00,1.116751219999997602e+00,2.030457399999932022e-01,6.091370300000065185e-01,4.060913799999994467e-01,7.106599399999993238e-01,1.015228199999995695e-01,0.000000000000000000e+00,4.060913799999994467e-01,5.076141999999990162e-01,2.030456499999999664e-01,6.091371099999989269e-01,6.091370300000065185e-01,1.015228199999995695e-01,0.000000000000000000e+00,2.030457399999932022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.612829319999999456e+00,2.371134014000000079e+01,7.101947349999996106e+00,5.154639199999998311e+00,3.092783500000003016e+00,1.374570380000001535e+00,1.145475449999999285e+00,1.030927800000000616e+00,4.581901199999975915e-01,4.581901300000055244e-01,4.581902199999987602e-01,1.374570370000000707e+00,1.603665569999996876e+00,3.436425800000080244e-01,2.290950999999950000e-01,3.436425700000000916e-01,4.581902200000058656e-01,2.290949199999943175e-01,1.145476499999915632e-01,1.145474600000042642e-01,1.145476499999986686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145474600000042642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638418077000000039e+01,2.824858769999998742e+00,2.259887009999999918e+00,1.129943499999999545e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694915260000001922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.649717499999979964e-01,0.000000000000000000e+00,5.649717099999982395e-01,5.649717500000051018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.649717499999979964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
